1448669953.16 128.352053418 3939 189440
1448669953.17 128.359844489 3940 198909
1448669953.17 128.367635087 3941 199016
1448669953.17 128.375425213 3942 198430
1448669953.17 128.383214866 3943 198155
1448669953.17 128.391004046 3944 197984
1448669953.17 128.398792754 3945 191174
1448669953.18 128.406580989 3946 202231
1448669953.18 128.414368752 3947 202429
1448669953.18 128.422156042 3948 204554
1448669953.18 128.429942861 3949 204810
1448669953.18 128.437729207 3950 204920
1448669953.18 128.445515081 3951 200175
1448669953.18 128.453300483 3952 200050
1448669953.18 128.461085414 3953 199870
1448669953.18 128.468869872 3954 187078
1448669953.19 128.476653859 3955 196437
1448669953.19 128.484437375 3956 196423
1448669953.19 128.492220418 3957 196311
1448669953.19 128.500002991 3958 196169
1448669953.2 128.507785092 3959 196057
1448669953.2 128.515566721 3960 195754
1448669953.2 128.52334788 3961 195388
1448669953.2 128.531128567 3962 195280
1448669953.21 128.538908784 3963 197850
1448669953.21 128.546688529 3964 197793
1448669953.21 128.554467804 3965 197801
1448669953.21 128.562246608 3966 197781
1448669953.21 128.570024941 3967 197802
1448669953.21 128.577802804 3968 197802
1448669953.21 128.585580196 3969 197830
1448669953.21 128.593357118 3970 197876
1448669953.21 128.601133569 3971 185661
1448669953.22 128.608909551 3972 193236
1448669953.22 128.616685062 3973 193164
1448669953.22 128.624460103 3974 193010
1448669953.22 128.632234674 3975 192856
1448669953.22 128.640008775 3976 192636
1448669953.22 128.647782406 3977 192571
1448669953.22 128.655555568 3978 192590
1448669953.22 128.66332826 3979 192609
1448669953.23 128.671100482 3980 198317
1448669953.23 128.678872235 3981 198333
1448669953.23 128.686643518 3982 198394
1448669953.23 128.694414333 3983 198451
1448669953.23 128.702184678 3984 188339
1448669953.23 128.709954554 3985 188370
1448669953.23 128.71772396 3986 188425
1448669953.23 128.725492898 3987 188485
1448669953.23 128.733261367 3988 188544
1448669953.24 128.741029367 3989 199562
1448669953.24 128.748796899 3990 199604
1448669953.24 128.756563962 3991 199755
1448669953.24 128.764330556 3992 199739
1448669953.24 128.772096682 3993 197269
1448669953.24 128.77986234 3994 197365
1448669953.24 128.787627529 3995 197472
1448669953.24 128.79539225 3996 194350
1448669953.28 128.803156503 3997 227639
1448669953.28 128.810920288 3998 225548
1448669953.28 128.818683605 3999 225999
1448669953.28 128.826446454 4000 226240
1448669953.28 128.834208835 4001 217732
1448669953.28 128.841970749 4002 217938
1448669953.28 128.849732195 4003 217916
1448669953.28 128.857493173 4004 217906
1448669953.28 128.865253684 4005 217661
1448669953.28 128.873013728 4006 217644
1448669953.28 128.880773304 4007 207306
1448669953.28 128.888532414 4008 207260
1448669953.28 128.896291056 4009 207261
1448669953.28 128.904049231 4010 207259
1448669953.28 128.911806939 4011 207277
1448669953.29 128.91956418 4012 219041
1448669953.29 128.927320955 4013 219268
1448669953.29 128.935077263 4014 219452
1448669953.29 128.942833104 4015 219629
1448669953.29 128.950588479 4016 214633
1448669953.29 128.958343387 4017 214758
1448669953.29 128.966097829 4018 214923
1448669953.29 128.973851805 4019 208505
1448669953.3 128.981605315 4020 208645
1448669953.3 128.989358358 4021 213794
1448669953.3 128.997110936 4022 215575
1448669953.3 129.004863047 4023 215933
1448669953.3 129.012614693 4024 212566
1448669953.31 129.020365873 4025 221028
1448669953.31 129.028116588 4026 221266
1448669953.31 129.035866836 4027 216599
1448669953.31 129.04361662 4028 216651
1448669953.31 129.051365937 4029 216743
1448669953.31 129.05911479 4030 202662
1448669953.31 129.066863177 4031 202462
1448669953.31 129.074611099 4032 202569
1448669953.31 129.082358556 4033 202547
1448669953.32 129.090105548 4034 208024
1448669953.32 129.097852075 4035 208196
1448669953.32 129.105598138 4036 208307
1448669953.33 129.113343735 4037 220463
1448669953.33 129.121088868 4038 222222
1448669953.33 129.128833536 4039 212792
1448669953.33 129.13657774 4040 212656
1448669953.34 129.144321479 4041 214016
1448669953.34 129.152064754 4042 217208
1448669953.34 129.159807565 4043 217197
1448669953.35 129.167549912 4044 230395
1448669953.35 129.175291794 4045 230459
1448669953.35 129.183033213 4046 230355
1448669953.35 129.190774168 4047 215351
1448669953.35 129.198514658 4048 215038
1448669953.35 129.206254685 4049 214631
1448669953.35 129.213994249 4050 214443
1448669953.36 129.221733349 4051 223690
1448669953.36 129.229471985 4052 223477
1448669953.36 129.237210158 4053 223369
1448669953.36 129.244947868 4054 223217
1448669953.36 129.252685114 4055 223062
1448669953.36 129.260421897 4056 216757
1448669953.36 129.268158217 4057 216682
1448669953.36 129.275894074 4058 216818
1448669953.37 129.283629468 4059 221286
1448669953.37 129.2913644 4060 221146
1448669953.37 129.299098868 4061 221381
1448669953.38 129.306832874 4062 229233
1448669953.38 129.314566418 4063 229377
1448669953.38 129.322299499 4064 229173
1448669953.38 129.330032117 4065 225625
1448669953.38 129.337764273 4066 225579
1448669953.38 129.345495967 4067 225304
1448669953.38 129.353227199 4068 215697
1448669953.38 129.360957968 4069 215681
1448669953.38 129.368688276 4070 215637
1448669953.39 129.376418122 4071 219773
1448669953.39 129.384147506 4072 220131
1448669953.39 129.391876428 4073 220381
1448669953.4 129.399604888 4074 223143
1448669953.4 129.407332887 4075 223584
1448669953.4 129.415060424 4076 221469
1448669953.4 129.4227875 4077 221206
1448669953.4 129.430514115 4078 221063
1448669953.4 129.438240268 4079 220888
1448669953.4 129.44596596 4080 220813
1448669953.41 129.453691192 4081 220613
1448669953.41 129.461415962 4082 220393
1448669953.41 129.469140271 4083 217642
1448669953.41 129.476864119 4084 217791
1448669953.41 129.484587507 4085 217936
1448669953.41 129.492310434 4086 218048
1448669953.41 129.5000329 4087 218167
1448669953.41 129.507754906 4088 218275
1448669953.41 129.515476451 4089 218378
1448669953.41 129.523197536 4090 218487
1448669953.42 129.530918161 4091 214518
1448669953.42 129.538638325 4092 214620
1448669953.42 129.54635803 4093 214704
1448669953.42 129.554077274 4094 214778
1448669953.42 129.561796058 4095 214902
1448669953.43 129.569514383 4096 227405
1448669953.44 129.577232248 4097 227382
1448669953.44 129.584949653 4098 227285
1448669953.44 129.592666599 4099 227007
1448669953.44 129.600383085 4100 219418
1448669953.44 129.608099111 4101 219468
1448669953.44 129.615814678 4102 219569
1448669953.44 129.623529786 4103 219655
1448669953.44 129.631244435 4104 226476
1448669953.44 129.638958625 4105 226591
1448669953.44 129.646672355 4106 226677
1448669953.44 129.654385627 4107 226768
1448669953.44 129.66209844 4108 216306
1448669953.44 129.669810794 4109 216256
1448669953.45 129.677522689 4110 226123
1448669953.46 129.685234126 4111 226225
1448669953.46 129.692945104 4112 226394
1448669953.46 129.700655623 4113 226501
1448669953.46 129.708365685 4114 226543
1448669953.46 129.716075287 4115 226369
1448669953.46 129.723784432 4116 226229
1448669953.46 129.731493119 4117 215110
1448669953.46 129.739201347 4118 215357
1448669953.47 129.746909118 4126 186731
1448669953.47 129.754616431 4131 193283
1448669953.47 129.762323286 4133 193342
1448669953.49 129.770029683 4134 205228
1448669953.49 129.777735622 4149 192289
1448669953.5 129.785441104 4156 192296
1448669953.52 129.793146129 4163 203982
1448669953.53 129.800850696 4164 212557
1448669953.53 129.808554805 4165 212640
1448669953.54 129.816258458 4166 208397
1448669953.54 129.823961653 4167 206738
1448669953.54 129.831664392 4168 206522
1448669953.54 129.839366673 4169 205810
1448669953.54 129.847068497 4170 204982
1448669953.55 129.854769865 4171 209360
1448669953.55 129.862470776 4172 209319
1448669953.55 129.87017123 4173 196690
1448669953.55 129.877871227 4174 197082
1448669953.55 129.885570768 4175 197422
1448669953.55 129.893269853 4176 197668
1448669953.55 129.900968481 4177 200923
1448669953.56 129.908666653 4178 201541
1448669953.56 129.916364369 4179 201725
1448669953.56 129.924061629 4180 196429
1448669953.56 129.931758433 4181 196589
1448669953.56 129.93945478 4182 196721
1448669953.57 129.947150672 4183 208255
1448669953.57 129.954846108 4184 208485
1448669953.57 129.962541089 4185 208632
1448669953.57 129.970235614 4186 208570
1448669953.57 129.977929683 4187 208570
1448669953.57 129.985623297 4188 203951
1448669953.57 129.993316455 4189 203876
1448669953.57 130.001009159 4190 203678
1448669953.58 130.008701407 4191 196606
1448669953.58 130.016393199 4192 196929
1448669953.58 130.024084537 4193 196885
1448669953.58 130.03177542 4194 202701
1448669953.59 130.039465848 4195 203042
1448669953.59 130.047155821 4196 203243
1448669953.59 130.05484534 4197 203387
1448669953.59 130.062534403 4198 203458
1448669953.6 130.070223012 4199 216749
1448669953.6 130.077911167 4200 212722
1448669953.6 130.085598868 4201 212613
1448669953.6 130.093286114 4202 212481
1448669953.6 130.100972905 4203 198161
1448669953.6 130.108659243 4204 197899
1448669953.6 130.116345126 4205 197865
1448669953.6 130.124030556 4206 197881
1448669953.6 130.131715532 4207 197913
1448669953.61 130.139400053 4208 205378
1448669953.61 130.147084121 4209 205768
1448669953.61 130.154767736 4210 205870
1448669953.61 130.162450896 4211 205971
1448669953.61 130.170133604 4212 199360
1448669953.61 130.177815857 4213 199313
1448669953.61 130.185497658 4214 199317
1448669953.61 130.193179005 4215 199171
1448669953.62 130.200859899 4216 207616
1448669953.62 130.20854034 4217 207650
1448669953.62 130.216220327 4218 207583
1448669953.62 130.223899862 4219 207502
1448669953.62 130.231578944 4220 201447
1448669953.62 130.239257573 4221 201231
1448669953.62 130.24693575 4222 201034
1448669953.62 130.254613474 4223 200817
1448669953.62 130.262290745 4224 200562
1448669953.63 130.269967564 4225 197735
1448669953.63 130.27764393 4226 197717
1448669953.63 130.285319844 4227 197720
1448669953.63 130.292995306 4228 197781
1448669953.63 130.300670316 4229 197712
1448669953.63 130.308344873 4230 197624
1448669953.63 130.316018979 4231 197523
1448669953.63 130.323692633 4232 197461
1448669953.65 130.331365834 4233 206707
1448669953.65 130.339038585 4234 207062
1448669953.65 130.346710883 4235 207393
1448669953.65 130.35438273 4236 207813
1448669953.65 130.362054125 4237 208054
1448669953.65 130.369725069 4238 208082
1448669953.65 130.377395561 4239 198162
1448669953.65 130.385065603 4240 198209
1448669953.65 130.392735193 4241 198036
1448669953.65 130.400404332 4242 197924
1448669953.65 130.40807302 4243 198089
1448669953.67 130.415741256 4264 183948
1448669953.69 130.423409043 4275 182888
1448669953.7 130.431076378 4276 191510
1448669953.71 130.438743262 4277 206126
1448669953.71 130.446409696 4278 206490
1448669953.71 130.454075679 4279 206457
1448669953.71 130.461741212 4280 206648
1448669953.71 130.469406295 4281 189615
1448669953.72 130.477070927 4282 198202
1448669953.72 130.484735109 4283 198649
1448669953.72 130.49239884 4284 199077
1448669953.72 130.500062122 4285 199294
1448669953.72 130.507724954 4286 199090
1448669953.72 130.515387335 4287 199260
1448669953.72 130.523049267 4288 199459
1448669953.73 130.530710749 4291 193914
1448669953.73 130.538371781 4292 194311
1448669953.74 130.546032364 4294 204263
1448669953.74 130.553692497 4295 196422
1448669953.74 130.561352181 4297 196676
1448669953.74 130.569011416 4298 196935
1448669953.74 130.576670201 4299 199212
1448669953.74 130.584328537 4300 191660
1448669953.74 130.591986423 4301 191275
1448669953.75 130.599643861 4302 201272
1448669953.75 130.60730085 4303 201072
1448669953.75 130.61495739 4304 200850
1448669953.75 130.622613481 4305 200568
1448669953.75 130.630269123 4306 197388
1448669953.75 130.637924317 4307 196787
1448669953.75 130.645579062 4308 196717
1448669953.76 130.653233358 4309 199678
1448669953.76 130.660887206 4310 200375
1448669953.76 130.668540606 4311 200555
1448669953.76 130.676193557 4312 189166
1448669953.76 130.683846061 4313 189161
1448669953.76 130.691498116 4314 189169
1448669953.78 130.699149723 4315 202522
1448669953.78 130.706800882 4316 202707
1448669953.78 130.714451593 4317 202738
1448669953.78 130.722101857 4318 202749
1448669953.78 130.729751673 4319 202938
1448669953.78 130.737401041 4320 202952
1448669953.78 130.745049961 4321 199683
1448669953.78 130.752698435 4322 199245
1448669953.78 130.76034646 4323 199172
1448669953.78 130.767994039 4324 196973
1448669953.78 130.77564117 4325 196978
1448669953.78 130.783287854 4326 196986
1448669953.78 130.790934091 4327 196974
1448669953.78 130.798579881 4328 196971
1448669953.8 130.806225224 4329 198293
1448669953.8 130.81387012 4330 198329
1448669953.8 130.821514569 4331 198272
1448669953.8 130.829158572 4332 198216
1448669953.8 130.836802128 4333 198159
1448669953.8 130.844445237 4334 198101
1448669953.8 130.8520879 4335 198048
1448669953.8 130.859730117 4336 198052
1448669953.8 130.867371887 4337 197971
1448669953.81 130.875013211 4338 197944
1448669953.81 130.882654089 4339 197807
1448669953.81 130.890294521 4340 197729
1448669953.81 130.897934507 4341 197562
1448669953.81 130.905574047 4342 197473
1448669953.81 130.913213141 4343 197545
1448669953.81 130.920851789 4344 197633
1448669953.81 130.928489992 4345 197866
1448669953.81 130.936127749 4346 191800
1448669953.81 130.94376506 4347 191913
1448669953.81 130.951401926 4348 191962
1448669953.82 130.959038347 4349 202601
1448669953.82 130.966674323 4350 202889
1448669953.83 130.974309853 4351 203106
1448669953.83 130.981944938 4352 203310
1448669953.83 130.989579578 4353 203511
1448669953.83 130.997213773 4354 203718
1448669953.83 131.004847523 4355 194148
1448669953.83 131.012480829 4356 194347
1448669953.83 131.020113689 4357 196829
1448669953.83 131.027746105 4358 196952
1448669953.83 131.035378076 4359 197179
1448669953.83 131.043009603 4360 201281
1448669953.84 131.050640685 4361 201702
1448669953.85 131.058271323 4381 184859
1448669953.87 131.065901517 4382 202892
1448669953.87 131.073531267 4383 203271
1448669953.88 131.081160572 4384 211975
1448669953.88 131.088789434 4385 212365
1448669953.88 131.096417851 4386 206167
1448669953.88 131.104045824 4387 206578
1448669953.89 131.111673354 4392 201693
1448669953.89 131.11930044 4393 201844
1448669953.9 131.126927082 4394 210706
1448669953.9 131.134553281 4395 210450
1448669953.9 131.142179036 4396 210601
1448669953.9 131.149804348 4397 202489
1448669953.9 131.157429216 4398 202644
1448669953.91 131.165053641 4407 199893
1448669953.91 131.172677623 4408 199960
1448669953.91 131.180301162 4409 199823
1448669953.92 131.187924258 4410 208958
1448669953.92 131.195546911 4413 199692
1448669953.92 131.203169121 4414 199572
1448669953.92 131.210790888 4415 199510
1448669953.93 131.218412212 4416 209744
1448669953.93 131.226033094 4417 209906
1448669953.93 131.233653533 4418 209866
1448669953.93 131.24127353 4419 210003
1448669953.93 131.248893084 4420 207299
1448669953.93 131.256512196 4421 207415
1448669953.93 131.264130865 4422 207304
1448669953.93 131.271749093 4423 197974
1448669953.93 131.279366878 4424 197445
1448669953.94 131.286984221 4425 204621
1448669953.94 131.294601123 4426 204604
1448669953.94 131.302217582 4427 204347
1448669953.94 131.3098336 4428 204133
1448669953.94 131.317449176 4429 201877
1448669953.94 131.32506431 4430 201760
1448669953.94 131.332679002 4431 201664
1448669953.94 131.340293254 4432 191100
1448669953.96 131.347907063 4433 204774
1448669953.96 131.355520432 4434 204887
1448669953.96 131.363133359 4435 204935
1448669953.96 131.370745845 4436 204957
1448669953.96 131.378357889 4437 204951
1448669953.96 131.385969493 4438 204966
