1448670872.94 79.9763894554 5727 433305
1448670872.94 79.9888931457 5728 433511
1448670872.94 80.0013948814 5729 433611
1448670872.94 80.0138946634 5730 433682
1448670872.94 80.0263924928 5731 433686
1448670872.94 80.0388883703 5732 433687
1448670872.96 80.0513822969 5733 457157
1448670872.96 80.0638742736 5734 457163
1448670872.97 80.0763643012 5735 435218
1448670872.97 80.0888523807 5736 435394
1448670873.0 80.1013385129 5737 467062
1448670873.0 80.1138226988 5738 467217
1448670873.0 80.1263049392 5739 467295
1448670873.0 80.1387852352 5740 467397
1448670873.01 80.1512635876 5741 481202
1448670873.01 80.1637399972 5742 461222
1448670873.01 80.1762144651 5743 461184
1448670873.01 80.1886869921 5744 461180
1448670873.01 80.2011575792 5745 461179
1448670873.01 80.2136262271 5746 461125
1448670873.01 80.2260929369 5747 461123
1448670873.01 80.2385577095 5748 461101
1448670873.01 80.2510205456 5749 461146
1448670873.01 80.2634814464 5750 450245
1448670873.01 80.2759404125 5751 450058
1448670873.02 80.288397445 5752 427203
1448670873.02 80.3008525448 5753 427032
1448670873.03 80.3133057127 5754 437544
1448670873.03 80.3257569497 5755 437563
1448670873.03 80.3382062566 5756 394280
1448670873.03 80.3506536343 5757 394118
1448670873.04 80.3630990838 5758 410348
1448670873.04 80.3755426059 5759 407331
1448670873.04 80.3879842015 5760 407288
1448670873.05 80.4004238716 5761 365247
1448670873.05 80.412861617 5762 365024
1448670873.05 80.4252974385 5763 365005
1448670873.05 80.4377313372 5764 345348
1448670873.05 80.4501633139 5765 344979
1448670873.06 80.4625933695 5766 355117
1448670873.06 80.4750215048 5767 354962
1448670873.06 80.4874477208 5768 354653
1448670873.06 80.4998720184 5769 354419
1448670873.06 80.5122943984 5770 354217
1448670873.06 80.5247148617 5771 352740
1448670873.06 80.5371334092 5772 352656
1448670873.06 80.5495500419 5773 352605
1448670873.06 80.5619647605 5774 352609
1448670873.07 80.574377566 5775 360349
1448670873.09 80.5867884593 5776 382472
1448670873.09 80.5991974412 5777 382638
1448670873.09 80.6116045126 5778 363469
1448670873.09 80.6240096745 5779 363219
1448670873.09 80.6364129276 5780 362986
1448670873.09 80.6488142729 5781 362753
1448670873.09 80.6612137112 5782 356971
1448670873.09 80.6736112435 5783 356989
1448670873.1 80.6860068706 5784 365193
1448670873.1 80.6984005933 5785 365257
1448670873.1 80.7107924127 5786 365211
1448670873.1 80.7231823294 5787 344988
1448670873.11 80.7355703445 5788 358230
1448670873.11 80.7479564588 5789 358509
1448670873.11 80.7603406731 5790 358673
1448670873.12 80.7727229884 5791 345942
1448670873.12 80.7851034055 5792 332891
1448670873.12 80.7974819253 5793 332987
1448670873.12 80.8098585486 5794 338967
1448670873.12 80.8222332763 5795 274005
1448670873.14 80.8346061094 5796 288522
1448670873.15 80.8469770486 5797 297394
1448670873.17 80.8593460949 5798 320066
1448670873.17 80.8717132491 5799 323437
1448670873.18 80.884078512 5800 312664
1448670873.19 80.8964418846 5801 326511
1448670873.2 80.9088033678 5802 302610
1448670873.2 80.9211629622 5803 309222
1448670873.21 80.933520669 5804 314087
1448670873.21 80.9458764888 5805 270488
1448670873.21 80.9582304226 5806 270322
1448670873.21 80.9705824712 5807 270297
1448670873.21 80.9829326356 5808 270475
1448670873.21 80.9952809165 5809 270432
1448670873.21 81.0076273148 5810 270485
1448670873.21 81.0199718314 5811 270488
1448670873.21 81.0323144671 5812 247170
1448670873.21 81.0446552229 5813 247020
1448670873.21 81.0569940995 5814 246996
1448670873.21 81.0693310978 5815 247034
1448670873.23 81.0816662187 5816 231676
1448670873.23 81.093999463 5817 231662
1448670873.23 81.1063308316 5818 231692
1448670873.23 81.1186603254 5819 231724
1448670873.23 81.1309879452 5820 218207
1448670873.27 81.1433136918 5821 252932
1448670873.27 81.1556375661 5822 253071
1448670873.27 81.167959569 5823 253088
1448670873.27 81.1802797013 5824 253092
1448670873.27 81.1925979638 5825 253093
1448670873.27 81.2049143575 5826 253089
1448670873.27 81.2172288832 5827 253088
1448670873.27 81.2295415416 5828 253084
1448670873.28 81.2418523337 5829 263753
1448670873.28 81.2541612604 5830 264060
1448670873.28 81.2664683224 5831 264245
1448670873.28 81.2787735206 5832 264562
1448670873.28 81.2910768558 5833 264846
1448670873.28 81.303378329 5834 254218
1448670873.29 81.3156779409 5835 259575
1448670873.29 81.3279756924 5836 259642
1448670873.29 81.3402715843 5837 259656
1448670873.33 81.3525656175 5838 284494
1448670873.33 81.3648577928 5839 284730
1448670873.33 81.3771481111 5840 284834
1448670873.33 81.3894365732 5841 284977
1448670873.33 81.40172318 5842 285128
1448670873.33 81.4140079322 5843 285287
1448670873.33 81.4262908307 5844 285454
1448670873.33 81.4385718765 5845 285730
1448670873.33 81.4508510702 5846 275490
1448670873.33 81.4631284127 5847 275692
1448670873.33 81.475403905 5848 275908
1448670873.33 81.4876775477 5849 276082
1448670873.35 81.4999493418 5850 294533
1448670873.37 81.5122192881 5851 314474
1448670873.38 81.5244873874 5852 321959
1448670873.4 81.5367536405 5853 345289
1448670873.4 81.5490180484 5854 345538
1448670873.41 81.5612806117 5855 337771
1448670873.41 81.5735413314 5856 315732
1448670873.41 81.5858002083 5857 315640
1448670873.41 81.5980572432 5858 321343
1448670873.41 81.6103124369 5859 321638
1448670873.41 81.6225657903 5860 321557
1448670873.41 81.6348173042 5861 321504
1448670873.41 81.6470669795 5862 321458
1448670873.41 81.6593148169 5863 321386
1448670873.41 81.6715608172 5864 313044
1448670873.41 81.6838049814 5865 313042
1448670873.41 81.6960473102 5866 313080
1448670873.44 81.7082878045 5867 334109
1448670873.44 81.7205264651 5868 320816
1448670873.44 81.7327632928 5869 320657
1448670873.46 81.7449982884 5870 344607
1448670873.46 81.7572314527 5871 344892
1448670873.46 81.7694627867 5872 344873
1448670873.46 81.781692291 5873 344904
1448670873.46 81.7939199666 5874 338911
1448670873.46 81.8061458142 5875 324318
1448670873.48 81.8183698346 5876 338445
1448670873.49 81.8305920288 5877 315923
1448670873.49 81.8428123974 5878 312497
1448670873.49 81.8550309414 5879 308352
1448670873.49 81.8672476614 5880 294526
1448670873.5 81.8794625585 5881 300585
1448670873.5 81.8916756333 5882 293952
1448670873.5 81.9038868866 5883 289061
1448670873.5 81.9160963194 5884 289036
1448670873.5 81.9283039324 5885 289127
1448670873.5 81.9405097264 5886 289194
1448670873.5 81.9527137022 5887 289265
1448670873.5 81.9649158607 5888 289336
1448670873.51 81.9771162026 5889 303765
1448670873.52 81.9893147288 5890 304283
1448670873.54 82.0015114401 5891 327709
1448670873.54 82.0137063372 5892 327539
1448670873.54 82.0258994211 5893 327350
1448670873.54 82.0380906925 5894 327164
1448670873.59 82.0502801522 5895 376333
1448670873.59 82.062467801 5896 376437
1448670873.59 82.0746536398 5897 360349
1448670873.59 82.0868376692 5898 360168
1448670873.59 82.0990198903 5899 360206
1448670873.59 82.1112003036 5900 360232
1448670873.59 82.1233789102 5901 360235
1448670873.59 82.1355557107 5902 325196
1448670873.59 82.1477307059 5903 325140
1448670873.59 82.1599038967 5904 325125
1448670873.59 82.1720752839 5905 325119
1448670873.59 82.1842448682 5906 325123
1448670873.59 82.1964126505 5907 325122
1448670873.59 82.2085786316 5908 325144
1448670873.6 82.2207428122 5909 333305
1448670873.63 82.2329051932 5910 347683
1448670873.63 82.2450657754 5911 347669
1448670873.63 82.2572245595 5912 347532
1448670873.63 82.2693815464 5913 347278
1448670873.63 82.2815367368 5914 347212
1448670873.63 82.2936901316 5915 347294
1448670873.63 82.3058417315 5916 341938
1448670873.63 82.3179915374 5917 341983
1448670873.63 82.33013955 5918 342058
1448670873.64 82.3422857702 5919 313682
1448670873.64 82.3544301987 5920 313844
1448670873.64 82.3665728363 5921 313825
1448670873.64 82.3787136838 5922 313763
1448670873.64 82.390852742 5923 313683
1448670873.68 82.4029900117 5924 345213
1448670873.68 82.4151254936 5925 344983
1448670873.68 82.4272591887 5926 344816
1448670873.68 82.4393910976 5927 344573
1448670873.68 82.4515212211 5928 344459
1448670873.69 82.4636495601 5929 356870
1448670873.69 82.4757761154 5930 356713
1448670873.69 82.4879008876 5931 318638
1448670873.69 82.5000238776 5932 310855
1448670873.71 82.5121450862 5933 305301
1448670873.71 82.5242645142 5934 305018
1448670873.71 82.5363821623 5935 304868
1448670873.74 82.5484980314 5936 335546
1448670873.74 82.5606121222 5937 335459
1448670873.74 82.5727244355 5938 330201
1448670873.74 82.5848349721 5939 329721
1448670873.74 82.5969437327 5940 329623
1448670873.74 82.6090507182 5941 329762
1448670873.74 82.6211559294 5942 330490
1448670873.74 82.6332593669 5943 330723
1448670873.76 82.6453610316 5944 350655
1448670873.76 82.6574609243 5945 351004
1448670873.76 82.6695590458 5946 351116
1448670873.76 82.6816553967 5947 351195
1448670873.77 82.693749978 5948 330110
1448670873.77 82.7058427903 5949 333470
1448670873.77 82.7179338345 5950 333617
1448670873.77 82.7300231113 5951 309495
1448670873.8 82.7421106216 5952 336041
1448670873.8 82.754196366 5953 336141
1448670873.82 82.7662803453 5954 355348
1448670873.82 82.7783625604 5955 355396
1448670873.83 82.7904430119 5956 364532
1448670873.83 82.8025217008 5957 341274
1448670873.83 82.8145986277 5958 341148
1448670873.83 82.8266737934 5959 341025
1448670873.85 82.8387471986 5960 365682
1448670873.85 82.8508188442 5961 355287
1448670873.85 82.862888731 5962 354645
1448670873.85 82.8749568596 5963 354431
1448670873.85 82.8870232309 5964 354273
1448670873.85 82.8990878456 5965 354133
1448670873.85 82.9111507045 5966 353941
1448670873.87 82.9232118084 5967 367343
1448670873.87 82.935271158 5968 367444
1448670873.87 82.9473287541 5969 367530
1448670873.87 82.9593845974 5970 353154
1448670873.87 82.9714386887 5971 332941
1448670873.87 82.9834910289 5972 334306
1448670873.87 82.9955416185 5973 334316
1448670873.88 83.0075904585 5974 338835
1448670873.89 83.0196375496 5975 353158
1448670873.91 83.0316828924 5976 326050
1448670873.92 83.0437264879 5977 329569
1448670873.92 83.0557683367 5978 329565
1448670873.95 83.0678084397 5979 362299
1448670873.95 83.0798467975 5980 362428
1448670873.95 83.0918834109 5981 362530
1448670873.95 83.1039182807 5982 362781
1448670873.95 83.1159514077 5983 362948
1448670873.95 83.1279827926 5984 362997
1448670873.97 83.1400124361 5985 376961
1448670873.97 83.152040339 5986 377228
1448670873.97 83.1640665021 5987 382045
1448670873.97 83.1760909262 5988 382499
1448670873.97 83.1881136119 5989 382637
1448670873.98 83.20013456 5990 383070
1448670873.98 83.2121537714 5991 375137
1448670873.98 83.2241712466 5992 349737
1448670873.98 83.2361869866 5993 349460
1448670873.98 83.248200992 5994 349213
1448670873.98 83.2602132636 5995 348975
1448670874.01 83.2722238021 5996 378932
1448670874.01 83.2842326083 5997 379039
1448670874.01 83.296239683 5998 379330
1448670874.01 83.3082450269 5999 379816
1448670874.03 83.3202486407 6000 398610
1448670874.03 83.3322505252 6001 385450
1448670874.03 83.3442506811 6002 385334
1448670874.05 83.3562491092 6003 409977
1448670874.05 83.3682458102 6004 410034
1448670874.05 83.380240785 6005 378588
1448670874.05 83.3922340341 6006 378392
1448670874.06 83.4042255584 6007 378370
1448670874.06 83.4162153586 6008 378305
1448670874.06 83.4282034354 6009 385356
1448670874.06 83.4401897897 6010 373911
1448670874.08 83.452174422 6011 387694
1448670874.08 83.4641573333 6012 389086
1448670874.08 83.4761385242 6013 392614
1448670874.09 83.4881179954 6014 377930
1448670874.1 83.5000957477 6015 389706
1448670874.11 83.5120717819 6016 402975
1448670874.11 83.5240460986 6017 374179
1448670874.12 83.5360186987 6018 379169
1448670874.12 83.5479895828 6019 379211
1448670874.14 83.5599587517 6020 403118
1448670874.15 83.5719262062 6021 411860
1448670874.16 83.5838919469 6022 417945
1448670874.18 83.5958559746 6023 439040
1448670874.19 83.6078182901 6024 446308
1448670874.19 83.619778894 6025 428107
1448670874.2 83.6317377872 6026 431258
1448670874.2 83.6436949702 6027 434462
1448670874.2 83.655650444 6028 437681
1448670874.2 83.6676042092 6029 437495
1448670874.2 83.6795562665 6030 434153
1448670874.2 83.6915066166 6031 433883
1448670874.2 83.7034552604 6032 433685
1448670874.22 83.7154021985 6033 421127
1448670874.22 83.7273474317 6034 420715
1448670874.22 83.7392909607 6035 401407
1448670874.22 83.7512327862 6036 401124
1448670874.23 83.7631729089 6037 399925
1448670874.23 83.7751113297 6038 405132
1448670874.24 83.7870480491 6039 417813
1448670874.24 83.798983068 6040 417980
1448670874.26 83.810916387 6041 404150
1448670874.26 83.8228480069 6042 404113
1448670874.26 83.8347779285 6043 404165
1448670874.26 83.8467061524 6044 404260
1448670874.26 83.8586326793 6045 405724
1448670874.27 83.87055751 6046 416994
1448670874.27 83.8824806453 6047 417097
1448670874.27 83.8944020858 6048 404849
1448670874.28 83.9063218322 6049 412804
1448670874.28 83.9182398853 6050 412611
1448670874.28 83.9301562458 6051 412518
1448670874.28 83.9420709144 6052 409016
1448670874.31 83.9539838919 6053 437446
1448670874.31 83.965895179 6054 437390
1448670874.31 83.9778047763 6055 436803
1448670874.32 83.9897126846 6056 438805
1448670874.32 84.0016189046 6057 426199
1448670874.32 84.0135234371 6058 409097
1448670874.35 84.0254262827 6059 429128
1448670874.35 84.0373274422 6060 428887
1448670874.35 84.0492269163 6061 396187
1448670874.36 84.0611247057 6062 405397
1448670874.36 84.0730208111 6063 405158
1448670874.39 84.0849152332 6064 434122
1448670874.39 84.0968079728 6065 434013
1448670874.39 84.1086990306 6066 433946
1448670874.39 84.1205884072 6067 420102
1448670874.39 84.1324761034 6068 419924
1448670874.39 84.1443621199 6069 415305
1448670874.39 84.1562464574 6070 414894
1448670874.39 84.1681291167 6071 414630
1448670874.39 84.1800100984 6072 414628
1448670874.39 84.1918894032 6073 414206
1448670874.39 84.2037670319 6074 414037
1448670874.39 84.2156429851 6075 414073
1448670874.39 84.2275172636 6076 414408
1448670874.39 84.2393898681 6077 414600
1448670874.42 84.2512607993 6078 415035
1448670874.42 84.2631300579 6079 414965
1448670874.42 84.2749976446 6080 414900
1448670874.42 84.28686356 6081 414329
1448670874.46 84.298727805 6082 435800
1448670874.46 84.3105903803 6083 436321
1448670874.47 84.3224512864 6084 438992
1448670874.47 84.3343105242 6085 414387
1448670874.47 84.3461680943 6086 418251
1448670874.47 84.3580239975 6087 418282
1448670874.47 84.3698782344 6088 418255
1448670874.47 84.3817308057 6089 418348
1448670874.47 84.3935817122 6090 418460
1448670874.48 84.4054309545 6091 412630
1448670874.48 84.4172785333 6092 415331
1448670874.49 84.4291244495 6093 408867
1448670874.49 84.4409687035 6094 407705
1448670874.49 84.4528112962 6095 409894
1448670874.49 84.4646522283 6096 406680
1448670874.49 84.4764915004 6097 395061
1448670874.5 84.4883291132 6098 383963
1448670874.54 84.5001650675 6099 422215
1448670874.54 84.5119993639 6100 417347
1448670874.54 84.5238320031 6101 417366
1448670874.54 84.5356629859 6102 393354
1448670874.54 84.5474923129 6103 384667
1448670874.54 84.5593199848 6104 378664
1448670874.55 84.5711460023 6105 367790
1448670874.55 84.5829703662 6106 359935
1448670874.55 84.594793077 6107 358449
1448670874.57 84.6066141355 6108 371455
1448670874.57 84.6184335424 6109 368176
1448670874.58 84.6302512984 6110 377440
1448670874.58 84.6420674042 6111 377678
1448670874.62 84.6538818604 6112 418859
1448670874.62 84.6656946678 6113 419140
1448670874.62 84.677505827 6114 419353
1448670874.62 84.6893153387 6115 405522
1448670874.62 84.7011232037 6116 405696
1448670874.62 84.7129294226 6117 405874
1448670874.62 84.7247339961 6118 406045
1448670874.62 84.7365369248 6119 398230
1448670874.62 84.7483382096 6120 392981
1448670874.62 84.760137851 6121 380441
1448670874.62 84.7719358497 6122 380442
1448670874.62 84.7837322065 6123 369790
1448670874.63 84.795526922 6124 369612
1448670874.63 84.8073199969 6125 369589
1448670874.64 84.8191114319 6126 380511
1448670874.64 84.8309012276 6127 379069
1448670874.64 84.8426893849 6128 367844
1448670874.64 84.8544759042 6129 367496
1448670874.64 84.8662607864 6130 366327
1448670874.64 84.878044032 6131 358083
1448670874.64 84.8898256419 6132 357850
1448670874.66 84.9016056166 6133 376384
1448670874.69 84.9133839569 6134 406051
1448670874.69 84.9251606634 6135 376367
1448670874.69 84.9369357368 6136 376386
1448670874.69 84.9487091777 6137 372632
1448670874.69 84.960480987 6138 370796
1448670874.69 84.9722511652 6139 369443
1448670874.69 84.984019713 6140 370010
1448670874.69 84.9957866311 6141 365390
1448670874.72 85.0075519202 6142 370726
1448670874.72 85.0193155809 6143 370998
1448670874.72 85.0310776139 6144 371173
1448670874.72 85.04283802 6145 361911
1448670874.72 85.0545967997 6146 362608
1448670874.72 85.0663539538 6147 334195
1448670874.72 85.0781094829 6148 333756
1448670874.73 85.0898633877 6149 343232
1448670874.73 85.1016156689 6150 343357
1448670874.73 85.1133663271 6151 343367
1448670874.73 85.1251153631 6152 343295
1448670874.73 85.1368627774 6153 343188
1448670874.74 85.1486085708 6154 352019
